market,time,open,high,low,close,volume
ICP-EUR,1663545600000,5.8915,6.1884,5.6572,6.0904,10337.55093534
ICP-EUR,1663459200000,6.2166,6.2617,5.5402,5.841,11751.87931055
ICP-EUR,1663372800000,6.2555,6.365,6.1536,6.2931,10251.19209599
ICP-EUR,1663286400000,6.0983,6.2412,6.0137,6.1558,8344.84611124
ICP-EUR,1663200000000,6.341,6.4736,5.9885,6.1709,22200.47159407
ICP-EUR,1663113600000,6.4,6.5594,6.1747,6.3006,11222.50620122
ICP-EUR,1663027200000,6.7966,6.9692,6.4384,6.4384,34102.95813226
ICP-EUR,1662940800000,6.9756,7.1547,6.7651,6.8535,5307.53329916
ICP-EUR,1662854400000,7.086,7.3691,6.9543,7.0981,8807.42414038
ICP-EUR,1662768000000,7.1547,7.2699,6.9569,7.074,9321.70973111
ICP-EUR,1662681600000,6.528,7.2479,6.4777,7.0038,22227.04976174
ICP-EUR,1662595200000,6.5062,6.5395,6.3487,6.4672,7507.02243966
ICP-EUR,1662508800000,6.2828,6.4991,6.1603,6.4472,19015.9684201
ICP-EUR,1662422400000,6.8516,7.0109,6.2317,6.286,54218.30971246
ICP-EUR,1662336000000,6.7103,6.8985,6.4647,6.7606,16267.43794517
ICP-EUR,1662249600000,6.5226,6.9069,6.3355,6.7254,7028.65044045
ICP-EUR,1662163200000,6.2971,6.6461,6.2971,6.4822,9685.66210076
ICP-EUR,1662076800000,6.3018,6.4416,6.1564,6.3136,8897.62432007
ICP-EUR,1661990400000,6.2322,6.3803,6.083,6.3443,9689.71334497
ICP-EUR,1661904000000,6.3477,6.4987,6.171,6.2042,9385.36074104
ICP-EUR,1661817600000,6.654,6.8,6.1634,6.2648,21084.21948391
ICP-EUR,1661731200000,6.2594,6.7416,6.1842,6.6758,26102.73433766
ICP-EUR,1661644800000,6.3153,6.6464,6.0952,6.3173,67693.32654126
ICP-EUR,1661558400000,5.776,6.4872,5.7115,6.3001,77883.11695718
ICP-EUR,1661472000000,6.32,6.3923,5.6876,5.7664,27081.28742941
ICP-EUR,1661385600000,6.418,6.6375,6.3016,6.3706,14221.14971102
ICP-EUR,1661299200000,6.4073,6.6657,6.2966,6.4182,10294.0057943
ICP-EUR,1661212800000,6.4179,6.4841,6.2027,6.4307,13990.90206317
ICP-EUR,1661126400000,6.3969,6.4438,6.0877,6.3489,14157.31545978
ICP-EUR,1661040000000,6.2891,6.5656,6.2657,6.4445,13697.9471352
ICP-EUR,1660953600000,6.4305,6.7143,6.1,6.3122,11962.19038915
ICP-EUR,1660867200000,6.7921,6.7921,6.2183,6.3667,16181.28063319
ICP-EUR,1660780800000,7.3357,7.4097,6.7629,6.8112,10287.04604599
