market,time,open,high,low,close,volume
FLOKI-EUR,1719014400000,0.00015842,0.000167,0.000155,0.00015894,8868483817
FLOKI-EUR,1718928000000,0.00016379,0.00016425,0.00015434,0.00015843,10175033673
FLOKI-EUR,1718841600000,0.00015839,0.00017862,0.00015773,0.0001638,19470260151
FLOKI-EUR,1718755200000,0.00015657,0.00016806,0.00015384,0.00015965,15478152578
FLOKI-EUR,1718668800000,0.00017018,0.00017023,0.00014751,0.00015656,24488905841
FLOKI-EUR,1718582400000,0.00019265,0.00019348,0.000163,0.00016954,25232317744
FLOKI-EUR,1718496000000,0.00018938,0.00019705,0.00018359,0.00019328,9908419031
FLOKI-EUR,1718409600000,0.00018787,0.00019493,0.00018484,0.00018929,8013267090
FLOKI-EUR,1718323200000,0.00019234,0.00020234,0.00017844,0.00018777,19891958752
FLOKI-EUR,1718236800000,0.00020173,0.00020654,0.000188,0.0001921,19643409069
FLOKI-EUR,1718150400000,0.00022014,0.00023336,0.00019836,0.00020341,44295438873
FLOKI-EUR,1718064000000,0.00024558,0.00024645,0.00021582,0.00022108,47613531346
FLOKI-EUR,1717977600000,0.00025933,0.00025933,0.00023964,0.00024588,29946667522
FLOKI-EUR,1717891200000,0.00026034,0.00026637,0.00025273,0.00026026,17001008240
FLOKI-EUR,1717804800000,0.00026209,0.00027235,0.00024668,0.00026029,21728089849
FLOKI-EUR,1717718400000,0.00029445,0.00029935,0.00024,0.00026307,46289399838
FLOKI-EUR,1717632000000,0.00028377,0.0003019,0.00027831,0.0002942,44464785616
FLOKI-EUR,1717545600000,0.000271,0.00032008,0.0002683,0.00028447,65140660770
FLOKI-EUR,1717459200000,0.00024575,0.00027982,0.00023618,0.00027086,34239185997
FLOKI-EUR,1717372800000,0.00022467,0.00026361,0.0002231,0.00024575,41474250632
FLOKI-EUR,1717286400000,0.00023314,0.00023756,0.00021582,0.00022463,11858384167
FLOKI-EUR,1717200000000,0.00023459,0.0002424,0.00023086,0.00023294,11587831240
FLOKI-EUR,1717113600000,0.00022886,0.00024695,0.00022458,0.00023503,28581447176
FLOKI-EUR,1717027200000,0.00024811,0.00026455,0.0002209,0.0002289,43240184458
FLOKI-EUR,1716940800000,0.00027138,0.00028579,0.00024409,0.0002481,35453912905
FLOKI-EUR,1716854400000,0.00025403,0.00028829,0.00023867,0.00027214,56661006855
FLOKI-EUR,1716768000000,0.00020863,0.00026664,0.00020836,0.00025504,83599693725
FLOKI-EUR,1716681600000,0.00020808,0.00021425,0.00020481,0.00020813,10332417601
FLOKI-EUR,1716595200000,0.00020318,0.00021548,0.00020189,0.00020785,9049730065
FLOKI-EUR,1716508800000,0.00020844,0.00021249,0.00019592,0.00020332,15344593954
FLOKI-EUR,1716422400000,0.00020639,0.00021421,0.00019459,0.00020946,26179002127
FLOKI-EUR,1716336000000,0.0002103,0.00023111,0.0002001,0.00020633,29620203884
FLOKI-EUR,1716249600000,0.00019744,0.00021532,0.00019139,0.0002109,37624000960
FLOKI-EUR,1716163200000,0.00017697,0.00019835,0.00017372,0.0001974,15860524334
FLOKI-EUR,1716076800000,0.00018654,0.00019046,0.00017508,0.00017719,9362851295
FLOKI-EUR,1715990400000,0.00019322,0.0001972,0.00018237,0.00018717,12885872715
FLOKI-EUR,1715904000000,0.00018879,0.00020324,0.00018575,0.00019315,24145560215
FLOKI-EUR,1715817600000,0.0001932,0.0002045,0.00018,0.0001888,34747091964
FLOKI-EUR,1715731200000,0.00017559,0.00021211,0.00017536,0.00019328,65029848764
FLOKI-EUR,1715644800000,0.00016889,0.00019123,0.00016889,0.00017483,46523052953
FLOKI-EUR,1715558400000,0.00015751,0.00018174,0.0001478,0.00016941,26004001146
FLOKI-EUR,1715472000000,0.000158,0.00016089,0.00015597,0.00015746,5614265398
FLOKI-EUR,1715385600000,0.00015757,0.0001635,0.00015661,0.0001573,3929865901
FLOKI-EUR,1715299200000,0.00016617,0.00016874,0.00015435,0.0001568,10101148930
FLOKI-EUR,1715212800000,0.00015844,0.00017162,0.0001559,0.0001665,12626645105
FLOKI-EUR,1715126400000,0.00016045,0.00016159,0.000153,0.00015844,11762847191
FLOKI-EUR,1715040000000,0.00016675,0.00017105,0.0001595,0.0001595,8900899778
