market,time,open,high,low,close,volume
AGLD-EUR,1720828800000,0.77115,0.77115,0.75693,0.75923,13866.41624901
AGLD-EUR,1720742400000,0.75484,0.76919,0.74617,0.76919,108.26469447
AGLD-EUR,1720656000000,0.78236,0.79064,0.75335,0.75335,1261.43652435
AGLD-EUR,1720569600000,0.7656,0.78901,0.7656,0.7762,904.67297675
AGLD-EUR,1720483200000,0.75765,0.78142,0.75765,0.76265,3165.74531778
AGLD-EUR,1720396800000,0.71032,0.78093,0.71032,0.76531,4223.55671557
AGLD-EUR,1720310400000,0.77086,0.79472,0.73544,0.73544,3246.99603029
AGLD-EUR,1720224000000,0.73544,0.77549,0.72702,0.77549,1970.88420376
AGLD-EUR,1720137600000,0.79137,0.79137,0.6861,0.73151,12116.49878723
AGLD-EUR,1720051200000,0.80973,0.84024,0.79879,0.79913,8450.46401156
AGLD-EUR,1719964800000,0.8806,0.88845,0.83238,0.83615,7544.06124567
AGLD-EUR,1719878400000,0.926,0.926,0.90042,0.90938,1852.53030323
AGLD-EUR,1719792000000,0.9385,0.94037,0.92099,0.92302,1879.33287874
AGLD-EUR,1719705600000,0.8819,0.93819,0.8819,0.9368,7842.05880437
AGLD-EUR,1719619200000,0.93321,0.95076,0.8985,0.8985,10602.05523078
AGLD-EUR,1719532800000,0.9755,0.9756,0.94206,0.94206,28169.07724549
AGLD-EUR,1719446400000,0.937,0.97636,0.9256,0.96863,3414.5379406
AGLD-EUR,1719360000000,0.9679,0.97495,0.94177,0.94353,3977.30637481
AGLD-EUR,1719273600000,0.9656,0.98505,0.95562,0.97446,5463.77149019
AGLD-EUR,1719187200000,0.9779,0.9779,0.91827,0.95998,10787.55986705
AGLD-EUR,1719100800000,1.009,1.0146,0.95,0.95,5364.30468059
AGLD-EUR,1719014400000,1.0031,1.0098,0.99304,0.9995,281.9232083
AGLD-EUR,1718928000000,1.0139,1.041,1.0012,1.0246,975.73290798
AGLD-EUR,1718841600000,1.0342,1.0757,1.0178,1.0178,11345.49043302
AGLD-EUR,1718755200000,1.053,1.0831,1.0324,1.0448,4414.18013167
AGLD-EUR,1718668800000,1.0654,1.0724,0.9911,1.0487,15534.75916247
AGLD-EUR,1718582400000,1.1866,1.1992,1.0947,1.1571,10208.04485614
AGLD-EUR,1718496000000,1.2,1.2418,1.1839,1.2154,23381.50123236
AGLD-EUR,1718409600000,1.2346,1.2633,1.1837,1.2096,20025.209718
AGLD-EUR,1718323200000,1.3663,1.3878,1.2324,1.2375,16467.54139627
AGLD-EUR,1718236800000,1.4228,1.4228,1.3122,1.4,36593.30833713
