market,time,open,high,low,close,volume
GMX-EUR,1716681600000,29.593,29.593,28.848,29.127,1278.58183618
GMX-EUR,1716595200000,30.249,31.16,29.51,29.707,2126.6717352
GMX-EUR,1716508800000,28.457,30.486,27.87,30.439,9894.5804181
GMX-EUR,1716422400000,28.706,29.168,26.897,28.252,2388.26733743
GMX-EUR,1716336000000,30.339,30.446,28.405,28.554,2137.75830805
GMX-EUR,1716249600000,31.349,31.733,29.982,30.476,2828.26619921
GMX-EUR,1716163200000,26.542,31.396,26.25,31.202,5636.58196763
GMX-EUR,1716076800000,27,28.275,26.332,26.524,741.49923711
GMX-EUR,1715990400000,27.406,28.137,27.007,27.127,1171.25657418
GMX-EUR,1715904000000,27.863,28.446,27.394,27.526,2262.67091751
GMX-EUR,1715817600000,29.301,29.359,27.351,27.773,2863.2097382
GMX-EUR,1715731200000,25.417,29.734,25.272,29.298,8443.86498811
GMX-EUR,1715644800000,26.5,27.12,24.608,25.13,3413.06586718
GMX-EUR,1715558400000,27.801,27.873,25.233,25.986,4495.95431881
GMX-EUR,1715472000000,27.087,30.332,26.433,27.716,25653.23496662
GMX-EUR,1715385600000,26.228,27.308,25.274,26.779,12946.33742841
GMX-EUR,1715299200000,25.336,31.997,25.237,26.097,118864.42133006
GMX-EUR,1715212800000,23.66,25.438,23.248,25.336,3190.40266936
GMX-EUR,1715126400000,22.781,23.796,22.551,23.417,3663.74308167
GMX-EUR,1715040000000,23.704,23.831,23.112,23.158,876.14996674
GMX-EUR,1714953600000,24.105,24.962,23.302,23.702,1220.29230458
GMX-EUR,1714867200000,23.689,24.22,23.459,23.954,737.95856678
GMX-EUR,1714780800000,24.384,24.384,23.767,24.001,660.53752697
GMX-EUR,1714694400000,23.115,24.449,22.809,24.306,2100.38518455
GMX-EUR,1714608000000,23.4,23.468,22.233,23.14,1050.93852151
GMX-EUR,1714521600000,23.503,23.707,21.902,23.286,1265.53831363
GMX-EUR,1714435200000,24.579,24.842,22.591,23.135,2130.92709573
GMX-EUR,1714348800000,25.179,25.179,23.963,24.731,1338.62408433
GMX-EUR,1714262400000,26.006,26.112,24.987,24.987,1193.74797392
GMX-EUR,1714176000000,24.76,26.133,24.224,25.835,788.37827409
GMX-EUR,1714089600000,25.012,25.371,24.586,25.135,1271.7195834
GMX-EUR,1714003200000,25.124,25.911,24.62,25.506,1438.29083244
GMX-EUR,1713916800000,27.144,27.581,24.867,25.058,2860.48128489
GMX-EUR,1713830400000,28.44,28.44,26.784,27.072,1244.91851819
GMX-EUR,1713744000000,28.218,28.951,27.657,28.563,752.79057437
GMX-EUR,1713657600000,28.282,28.496,27.306,27.847,951.3325153
GMX-EUR,1713571200000,26.91,28.71,26.359,28.348,1432.26355317
GMX-EUR,1713484800000,26.147,28.152,25.374,26.717,1767.00638566
GMX-EUR,1713398400000,26.559,27.664,25.992,27.527,3029.83385701
GMX-EUR,1713312000000,26.698,27.485,25.353,26.271,1772.15892192
GMX-EUR,1713225600000,25.669,28.842,25.087,27.008,8052.29935044
GMX-EUR,1713139200000,25.304,27.341,24.81,26.3,4389.50002801
GMX-EUR,1713052800000,23.525,25.579,22.185,25.579,4227.81098668
GMX-EUR,1712966400000,26.934,28.176,21.383,23.55,5107.45436415
GMX-EUR,1712880000000,33.733,34.158,23.055,26.879,7070.86387279
GMX-EUR,1712793600000,35.116,35.258,33.273,33.44,2216.30970677
GMX-EUR,1712707200000,35.342,35.62,33.642,35.342,1673.55900189
GMX-EUR,1712620800000,38.251,38.289,35.321,35.323,2544.3948923
GMX-EUR,1712534400000,37.938,38.668,34.044,38.054,9182.30742679
GMX-EUR,1712448000000,37.75,38.159,37.401,38.159,447.9860545
GMX-EUR,1712361600000,36.696,37.807,36.696,37.5,211.88652462
GMX-EUR,1712275200000,37.427,37.564,36.067,36.717,1204.23457121
GMX-EUR,1712188800000,37.257,38.294,36.597,37.271,1469.94135303
GMX-EUR,1712102400000,36.517,38.043,35.824,37.285,891.71789335
GMX-EUR,1712016000000,40.641,40.641,36.1,36.998,1450.99656032
GMX-EUR,1711929600000,42.307,42.36,39.401,40.603,910.39964247
GMX-EUR,1711843200000,41.557,43.1,41.557,42.379,1707.43855937
GMX-EUR,1711756800000,41.493,42.251,41.34,41.63,1112.51227916
GMX-EUR,1711670400000,41.999,42.336,41.076,41.592,857.89468354
GMX-EUR,1711584000000,41.897,42.557,41.214,41.992,1538.07677235
GMX-EUR,1711497600000,43.627,43.875,41.117,41.7,2415.29896917
GMX-EUR,1711411200000,43.762,45.095,42.496,43.395,1381.17190725
GMX-EUR,1711324800000,42.593,45.103,42.593,43.444,2323.2299607
GMX-EUR,1711238400000,41.671,42.977,41.241,42.754,602.81521416
GMX-EUR,1711152000000,41.104,42.715,40.977,41.998,806.78796269
GMX-EUR,1711065600000,43.148,43.511,40.123,40.78,1345.01855604
GMX-EUR,1710979200000,43.744,44.288,41.772,42.822,894.1927113
GMX-EUR,1710892800000,39.974,43.946,38.007,43.945,878.45408072
GMX-EUR,1710806400000,44.669,44.669,38.691,39.283,2740.94219734
GMX-EUR,1710720000000,46.328,46.906,43.776,44.502,1685.3643045
GMX-EUR,1710633600000,45.05,47.276,43.064,46.407,3087.75659009
GMX-EUR,1710547200000,48.889,49.609,44.2,44.797,1945.49211608
GMX-EUR,1710460800000,52.199,52.59,45.8,48.837,3015.64013031
GMX-EUR,1710374400000,55.833,55.901,49.123,52.082,4244.71197395
GMX-EUR,1710288000000,53.182,57.441,52.913,55.706,5315.20837445
