market,time,open,high,low,close,volume
BAND-EUR,1717545600000,1.6486,1.6499,1.5987,1.6274,8146.92019799
BAND-EUR,1717459200000,1.5647,1.6295,1.5429,1.6295,3711.6677053
BAND-EUR,1717372800000,1.5825,1.6116,1.5554,1.5554,6625.54717784
BAND-EUR,1717286400000,1.6375,1.6705,1.5887,1.5984,14007.59782938
BAND-EUR,1717200000000,1.581,1.64,1.5795,1.6389,3046.33050604
BAND-EUR,1717113600000,1.5777,1.6159,1.5671,1.6044,2864.52450567
BAND-EUR,1717027200000,1.6437,1.6682,1.5562,1.5915,12048.23963596
BAND-EUR,1716940800000,1.6134,1.7101,1.5953,1.6263,14409.94090818
BAND-EUR,1716854400000,1.6534,1.6601,1.5896,1.6112,8968.25053348
BAND-EUR,1716768000000,1.5953,1.6767,1.5639,1.6491,22915.59282305
BAND-EUR,1716681600000,1.6019,1.6113,1.5652,1.6006,3165.07522075
BAND-EUR,1716595200000,1.5995,1.6508,1.5911,1.601,14914.81726149
BAND-EUR,1716508800000,1.4992,1.5953,1.4695,1.5953,40134.16528177
BAND-EUR,1716422400000,1.5071,1.5416,1.4165,1.4878,13412.87915005
BAND-EUR,1716336000000,1.4953,1.5281,1.4676,1.4974,9180.79442401
BAND-EUR,1716249600000,1.4578,1.5226,1.4443,1.4981,15713.8458379
BAND-EUR,1716163200000,1.3606,1.4525,1.3606,1.4525,9531.93930429
BAND-EUR,1716076800000,1.3976,1.4134,1.3556,1.3742,11472.35072236
BAND-EUR,1715990400000,1.3999,1.3999,1.3722,1.3966,4382.35545368
BAND-EUR,1715904000000,1.3511,1.4073,1.3511,1.4047,17914.46755832
BAND-EUR,1715817600000,1.3388,1.3738,1.3195,1.3471,12012.99638652
BAND-EUR,1715731200000,1.2453,1.3471,1.2387,1.333,9631.28180353
BAND-EUR,1715644800000,1.2769,1.2943,1.245,1.2478,7103.46604519
BAND-EUR,1715558400000,1.3463,1.3463,1.2736,1.2765,4328.58715997
BAND-EUR,1715472000000,1.3761,1.404,1.3573,1.3691,6150.82073172
BAND-EUR,1715385600000,1.3794,1.4059,1.3687,1.3831,5622.59769888
BAND-EUR,1715299200000,1.4534,1.4622,1.3705,1.3736,23959.40188252
BAND-EUR,1715212800000,1.4118,1.4716,1.3733,1.4662,81299.66194699
BAND-EUR,1715126400000,1.361,1.5026,1.3401,1.4083,318959.47042514
BAND-EUR,1715040000000,1.3817,1.4181,1.3615,1.3685,3539.20042179
BAND-EUR,1714953600000,1.42,1.4553,1.3784,1.3967,8425.72546055
BAND-EUR,1714867200000,1.3926,1.4262,1.3535,1.3967,7379.01950754
BAND-EUR,1714780800000,1.4075,1.4245,1.3851,1.3962,20520.0682182
BAND-EUR,1714694400000,1.3992,1.4237,1.3571,1.3981,10754.96566116
BAND-EUR,1714608000000,1.352,1.4106,1.3358,1.4106,3792.27941099
BAND-EUR,1714521600000,1.32,1.3634,1.2519,1.3566,12681.38902816
BAND-EUR,1714435200000,1.3723,1.3918,1.281,1.3359,9977.3287643
