market,time,open,high,low,close,volume
AR-EUR,1689552000000,5.0422,5.1511,4.9199,5.0809,7114.18866632
AR-EUR,1689465600000,5.35,5.35,5.0434,5.0434,5621.44878086
AR-EUR,1689379200000,5.202,5.3385,5.173,5.32,4353.7155445
AR-EUR,1689292800000,5.441,5.568,5.0523,5.204,10776.69645059
AR-EUR,1689206400000,5.1145,5.531,5.0856,5.4084,19574.35457807
AR-EUR,1689120000000,5.3234,5.384,5.0591,5.1535,4606.46683573
AR-EUR,1689033600000,5.39,5.401,5.2999,5.3346,4297.1471767
AR-EUR,1688947200000,5.353,5.559,5.2517,5.4096,5842.39731943
AR-EUR,1688860800000,5.3167,5.3888,5.306,5.3529,2821.47495666
AR-EUR,1688774400000,5.2387,5.334,5.1697,5.334,5712.86253288
AR-EUR,1688688000000,5.0774,5.2376,5.023,5.221,4271.6953709
AR-EUR,1688601600000,5.327,5.5639,5.0843,5.1247,17492.3935266
AR-EUR,1688515200000,5.527,5.7569,5.1889,5.3687,24184.40439783
AR-EUR,1688428800000,5.3479,5.6196,5.3168,5.5185,10153.64478404
AR-EUR,1688342400000,5.385,5.6185,5.3189,5.3424,17006.02151515
AR-EUR,1688256000000,5.1748,5.3717,5.0753,5.3717,13759.29039821
AR-EUR,1688169600000,5.0256,5.3013,4.9487,5.2207,24897.91168081
AR-EUR,1688083200000,4.8036,5.0615,4.5943,5.0257,7152.09623169
AR-EUR,1687996800000,4.716,4.8618,4.713,4.8192,8050.81445102
AR-EUR,1687910400000,4.9639,4.9875,4.5996,4.7435,6936.05261177
AR-EUR,1687824000000,5.005,5.123,4.977,4.999,4216.0915041
AR-EUR,1687737600000,5.091,5.1036,4.899,4.9638,5246.59650003
AR-EUR,1687651200000,4.973,5.2106,4.966,5.0961,9242.30021314
AR-EUR,1687564800000,4.903,5.016,4.775,4.9303,17426.95518729
AR-EUR,1687478400000,4.7353,5.003,4.71,4.902,8323.58534761
AR-EUR,1687392000000,4.931,5.0689,4.7,4.715,11735.62344963
