market,time,open,high,low,close,volume
METIS-EUR,1716854400000,71.77,72.231,69.619,70.331,486.49046257
METIS-EUR,1716768000000,73.856,77.478,71.5,72.522,716.93925334
METIS-EUR,1716681600000,69.634,77.392,69.634,73.867,4110.03779279
METIS-EUR,1716595200000,68.069,70.362,67.978,69.598,406.01220847
METIS-EUR,1716508800000,72.593,74.316,66.531,68.168,1227.32267026
METIS-EUR,1716422400000,70.007,77.424,69.67,73.176,5133.78251152
METIS-EUR,1716336000000,72.419,72.808,67.727,70.294,2898.86859955
METIS-EUR,1716249600000,72.616,76.217,67.477,73.344,20905.35423353
METIS-EUR,1716163200000,55.204,75.746,54.065,72.474,9934.08091354
METIS-EUR,1716076800000,56.644,56.928,53.822,53.822,173.70419526
METIS-EUR,1715990400000,56.4,58.051,56.137,56.212,134.1045384
METIS-EUR,1715904000000,53.53,57.908,52.984,56.308,417.31320458
METIS-EUR,1715817600000,53.107,54.33,52.679,53.069,184.37761909
METIS-EUR,1715731200000,50.71,53.837,49.937,53.304,89.6626091
METIS-EUR,1715644800000,52.087,52.087,50.206,50.206,47.51492698
METIS-EUR,1715558400000,53.376,53.552,51.04,52.193,154.10945341
METIS-EUR,1715472000000,54.062,54.853,53.638,53.894,527.97471668
METIS-EUR,1715385600000,54.832,54.986,53.38,53.807,336.65755167
METIS-EUR,1715299200000,56.998,57.156,54.258,54.722,426.29002011
METIS-EUR,1715212800000,54.172,57.093,53.567,56.86,271.24643874
METIS-EUR,1715126400000,53.538,55.558,53.382,53.816,185.3638924
METIS-EUR,1715040000000,55.192,56.12,54.036,54.036,151.71077923
METIS-EUR,1714953600000,58.058,59.74,54.525,55.001,474.1763305
METIS-EUR,1714867200000,56.978,58.443,56.023,57.792,264.84085759
METIS-EUR,1714780800000,57.406,58.173,56.562,57.409,77.41985344
METIS-EUR,1714694400000,55.576,57.821,54.334,57.418,182.54358252
METIS-EUR,1714608000000,54.356,56.239,53.531,55.682,307.3682546
METIS-EUR,1714521600000,54.873,56.241,51.035,55.472,626.41368672
METIS-EUR,1714435200000,60.243,60.243,52.718,55.279,380.21598094
METIS-EUR,1714348800000,61.7,61.993,58.887,60.56,480.54659587
METIS-EUR,1714262400000,60.511,64.858,60.511,61.669,1343.77068777
METIS-EUR,1714176000000,57.325,61.091,56.637,59.885,272.75728868
METIS-EUR,1714089600000,58.834,59.328,57.369,58.282,245.96230963
METIS-EUR,1714003200000,60.068,61.137,58.456,60.11,344.49934091
METIS-EUR,1713916800000,64.159,65.956,60,60,800.47595513
METIS-EUR,1713830400000,64.573,65.584,62.158,63.25,302.3101779
METIS-EUR,1713744000000,64,66.158,63.127,64.368,599.45031361
METIS-EUR,1713657600000,62.824,63.216,60.449,61.841,444.89836423
METIS-EUR,1713571200000,58.773,63.741,58.386,63.34,428.50567112
METIS-EUR,1713484800000,55.666,60.054,53.23,58.3,489.81549678
METIS-EUR,1713398400000,53.895,55.884,52.473,55.658,204.94808281
METIS-EUR,1713312000000,54.674,55.562,51.467,53.163,995.18399633
METIS-EUR,1713225600000,53.159,55.63,51.778,54.949,632.05622856
METIS-EUR,1713139200000,56.415,59.77,51.89,54.078,635.01653689
METIS-EUR,1713052800000,52.874,60.011,52.874,57.368,1045.92024188
METIS-EUR,1712966400000,64.551,65.6,46.177,54.85,1343.97686033
METIS-EUR,1712880000000,81.632,82.957,53.309,64.677,2584.28191261
METIS-EUR,1712793600000,84.101,84.823,80.397,80.525,127.27856101
METIS-EUR,1712707200000,84.693,85.045,80.571,84.268,331.70756334
METIS-EUR,1712620800000,88.62,91.062,83.787,83.787,1283.89612079
METIS-EUR,1712534400000,82.039,89.771,81.489,88.591,2183.62526864
METIS-EUR,1712448000000,81,83.078,80.391,83.078,400.93043118
METIS-EUR,1712361600000,79.052,81.642,78.727,81.079,185.40434681
METIS-EUR,1712275200000,82.336,82.336,76.579,78.765,548.78683606
METIS-EUR,1712188800000,80.904,84.062,79.899,82.285,356.80574511
METIS-EUR,1712102400000,82.533,84.155,79.965,81.682,1228.77711705
METIS-EUR,1712016000000,90.135,90.789,80.849,83.766,1173.65130848
METIS-EUR,1711929600000,95.404,96.948,88.203,90.919,727.98552809
METIS-EUR,1711843200000,89.265,97.742,89.265,95.73,1789.54198313
METIS-EUR,1711756800000,91.23,92.275,88.852,88.852,508.15920242
METIS-EUR,1711670400000,93.665,95.76,89.991,91.048,705.67321123
METIS-EUR,1711584000000,94.374,95.881,92.509,94.419,1226.34191316
METIS-EUR,1711497600000,95.629,98.559,91.782,93.767,1333.82521117
METIS-EUR,1711411200000,98.901,106.56,94.427,96.262,5457.417989
METIS-EUR,1711324800000,93.319,107.26,91.856,99.07,7760.36565383
METIS-EUR,1711238400000,89.99,95.46,88.662,93.885,1634.10434444
METIS-EUR,1711152000000,91.937,94.179,89.081,89.275,2735.35130835
METIS-EUR,1711065600000,97.166,103.11,89.563,92.473,2641.50339441
METIS-EUR,1710979200000,96.657,295,93.204,97.211,3529.81533477
