market,time,open,high,low,close,volume
STX-EUR,1663977600000,0.34835,0.34974,0.33909,0.34065,7043.11201059
STX-EUR,1663891200000,0.35003,0.35003,0.33484,0.34618,31263.24447001
STX-EUR,1663804800000,0.32865,0.34278,0.32865,0.34278,10001.32956934
STX-EUR,1663718400000,0.33519,0.34914,0.32863,0.32863,15743.63690487
STX-EUR,1663632000000,0.33246,0.35591,0.32795,0.33752,207319.83629778
STX-EUR,1663545600000,0.3268,0.33541,0.31567,0.32994,46666.41679675
STX-EUR,1663459200000,0.35276,0.35578,0.32554,0.33063,17612.83467903
STX-EUR,1663372800000,0.34976,0.35783,0.34741,0.3567,10193.61418571
STX-EUR,1663286400000,0.34478,0.35541,0.34211,0.34565,44670.26905142
STX-EUR,1663200000000,0.35485,0.36008,0.34011,0.34347,20188.69341301
STX-EUR,1663113600000,0.35118,0.36202,0.346,0.36202,31101.80634437
STX-EUR,1663027200000,0.3819,0.38196,0.34673,0.35107,38330.22632237
STX-EUR,1662940800000,0.3857,0.39065,0.37823,0.38212,21339.13512123
STX-EUR,1662854400000,0.385,0.40809,0.38184,0.38552,35126.21488894
STX-EUR,1662768000000,0.37904,0.39206,0.37403,0.38245,37373.60555835
STX-EUR,1662681600000,0.36177,0.38481,0.36054,0.37667,105901.42295614
STX-EUR,1662595200000,0.3532,0.43926,0.3472,0.36307,744186.93508723
STX-EUR,1662508800000,0.34559,0.3572,0.33948,0.35181,36915.70798889
STX-EUR,1662422400000,0.36957,0.37473,0.34313,0.34784,59766.08368153
STX-EUR,1662336000000,0.37215,0.37328,0.36118,0.36741,20397.13841069
STX-EUR,1662249600000,0.3639,0.37122,0.36019,0.37122,15172.99538773
STX-EUR,1662163200000,0.36398,0.36494,0.35976,0.36144,22827.17765291
STX-EUR,1662076800000,0.36033,0.36683,0.35985,0.36259,40226.5289722
STX-EUR,1661990400000,0.35988,0.36299,0.35531,0.36204,18739.78879594
STX-EUR,1661904000000,0.36588,0.37014,0.35855,0.36292,11907.8086251
STX-EUR,1661817600000,0.36935,0.37673,0.35208,0.35985,57484.97845317
STX-EUR,1661731200000,0.3606,0.38429,0.35517,0.36989,139906.56790684
STX-EUR,1661644800000,0.36626,0.37084,0.36363,0.36661,8281.23024384
STX-EUR,1661558400000,0.35898,0.36931,0.35897,0.36242,17770.72312355
STX-EUR,1661472000000,0.40339,0.40822,0.3608,0.3608,122701.00725609
STX-EUR,1661385600000,0.3866,0.42709,0.3866,0.40224,210237.94496555
STX-EUR,1661299200000,0.38153,0.39988,0.38153,0.3946,36552.94509196
STX-EUR,1661212800000,0.3882,0.39113,0.37393,0.38951,26556.85098473
STX-EUR,1661126400000,0.39182,0.39182,0.37001,0.38726,21659.17924242
STX-EUR,1661040000000,0.39133,0.39945,0.38907,0.39321,31418.50684166
STX-EUR,1660953600000,0.39366,0.39791,0.38081,0.38843,31899.48147219
STX-EUR,1660867200000,0.43263,0.43263,0.39002,0.39002,82776.95956124
STX-EUR,1660780800000,0.45393,0.45966,0.44545,0.44545,21958.55930004
STX-EUR,1660694400000,0.477,0.48362,0.44587,0.4494,14986.53185231
STX-EUR,1660608000000,0.47696,0.4773,0.4639,0.46859,34090.37226755
STX-EUR,1660521600000,0.47753,0.49412,0.46918,0.47722,44005.96079976
STX-EUR,1660435200000,0.49186,0.50306,0.47752,0.47752,39357.39093718
STX-EUR,1660348800000,0.49642,0.50782,0.4917,0.49606,14372.46016405
STX-EUR,1660262400000,0.48776,0.49831,0.47963,0.49686,33872.35999875
STX-EUR,1660176000000,0.47841,0.49606,0.47336,0.48696,23170.74841929
STX-EUR,1660089600000,0.46291,0.47936,0.4515,0.47936,71211.23877251
